Date,AAPL,GLD,IEF,MSFT
2019-06-14,-0.007288871592250195,-0.0003160129284806553,0.0007319483510648413,0.0009819274713869658
2019-06-17,0.005948508199758331,-0.0006322652864022912,-0.0001828126627367037,0.0030154889049855164
2019-06-18,0.02324629809393549,0.005047324392238259,0.0019189425194930862,0.01723891136749426
2019-06-19,-0.0029269183921975376,0.006038970838080437,0.002736246042245867,0.003913285695188493
2019-06-20,0.008003656327885151,0.024866155493817887,0.001637469857881689,0.009243051138138584
2019-06-21,-0.0034152948122525466,0.00661369341666817,-0.004099704559995765,0.00014570925429056587
2019-06-24,-0.0010063160682213259,0.014741593126273352,0.0034635311989603913,0.005896427919917748
2019-06-25,-0.015273804135167868,0.0019392450876947497,0.0015455710742185496,-0.03208117350008759
2019-06-26,0.021398578541564565,-0.009207653748305768,-0.004096383082281047,0.0037402594652916994
2019-06-27,-0.00030023954327602323,-0.0009781791081800058,0.0030052863594254367,0.0016415373464932139
2019-06-28,-0.009153781745680907,0.0027063662544696662,0.00045459694346707116,-0.0014173258257648392
2019-07-01,0.018174763067300048,-0.019559428102497136,-0.0012570018629281853,0.01275779532983277
2019-07-02,0.0058374434757374905,0.02113481354805423,0.003548969733558438,0.006611362872284087
2019-07-03,0.008252804686192985,0.0016477026920105947,0.001906296252197135,0.006422298141392079
2019-07-05,-0.0008812070342781309,-0.011212861349998495,-0.006367789539923448,-0.0029139741746133617
2019-07-08,-0.02082954228491933,-0.006453396174434407,-0.0010037978545852592,-0.0007297035808230875
2019-07-09,0.006080974573078286,0.0034976216131429347,-0.0006395081610363102,-0.003657359980983323
2019-07-10,0.009840290512081646,0.015664164068756106,0.0005479037165557286,0.010134635248244329
2019-07-11,-0.0073091113556999834,-0.008479433149487648,-0.004945043020091362,0.003981683094864028
2019-07-12,0.007653616446088591,0.006235244213343071,0.0011009123862402422,0.0036060695431044767
2019-07-15,0.009350860903568974,0.0,0.0021069276926852223,0.0
2019-07-16,-0.00346603716874174,-0.008498565150237166,-0.002198810539220815,-0.013189376351458006
2019-07-17,-0.0056389333482277995,0.01633123396202252,0.004666799846594711,-0.005926685670136557
2019-07-18,0.011295488637670926,0.01401922107283276,0.002461255190452085,0.0011006686738551286
2019-07-19,-0.015040114377691056,-0.01483691752503857,-0.0018226463960155813,0.0014642884906032458
2019-07-22,0.022596866555676304,-0.0001487748968767623,0.00045582897018724085,0.013161888671702824
2019-07-23,0.007787393373058882,-0.005668654760058427,-0.0016424362085033116,0.006193128261564805
2019-07-24,-0.0008143576742072883,0.005073447292028362,0.001460030679478601,0.01021411320927685
2019-07-25,-0.007938729991160322,-0.007095118991376651,-0.0017344314384308626,-0.0037736633902706127
2019-07-26,0.0034722051505416116,0.00164757936404381,-0.00018242532622604886,0.008169749467133348
2019-07-29,0.009294838191390098,0.006637600502192369,0.0009130311877216223,-0.0021956273437771048
2019-07-30,-0.004301273352678953,0.0033393742390960437,0.0004564092741937398,-0.004833406003998497
2019-07-31,0.020198640591864173,-0.013199706898717264,0.002552213967120211,-0.02950114003608974
2019-08-01,-0.02187661371562875,0.0237382025873749,0.011278120760141706,0.013050284484494827
2019-08-02,-0.021385154165442954,-0.003819352910475418,0.002072009503029695,-0.00843766061937777
2019-08-05,-0.05376765293794915,0.013885007839557597,0.008600033146598475,-0.03485922013522249
2019-08-06,0.01875336071448414,0.008095529492025941,0.001603662135903762,0.018584617702680002
2019-08-07,0.010302235461447548,0.01507548681526026,0.0,0.0043706502984641364
2019-08-08,0.021816088045871235,0.005022054446004403,8.898574884651816e-05,0.026335550638500058
2019-08-09,-0.0082746259103518,-0.003321683939870917,-0.0015147204286505747,-0.008532048154321232
2019-08-12,-0.0025408012364491503,0.009651773675578623,0.006312226042481949,-0.01404057434717734
2019-08-13,0.04147615528943906,-0.005977346952418699,-0.003551412934998149,0.02048280335670178
2019-08-14,-0.03021688448697734,0.00681829671908825,0.006647909343804036,-0.03057750691389009
2019-08-15,-0.0049939450023917835,0.006632923311853109,0.006341264484028911,-0.0022417386949384116
2019-08-16,0.023320913618866505,-0.00642279632319684,-0.002637255511805223,0.01816152893529124
2019-08-19,0.01847230789848453,-0.011765243129746363,-0.0047645941998985105,0.016609926243860724
2019-08-20,4.7354648145025966e-05,0.007765153200510364,0.004412232875204322,-0.00834334178356453
2019-08-21,0.010780353605451449,-0.0031694374885161206,-0.0026450029037463087,0.011085056352261553
2019-08-22,-0.000846645640670898,-0.002542737809443374,-0.002209525880530516,-0.00730394922197114
2019-08-23,-0.047323041824079745,0.0194004358255685,0.006702130605627369,-0.03238082974831546
2019-08-26,0.018820969843471917,0.00013874512727632068,-0.0009672485595799106,0.015325358033330586
2019-08-27,-0.01134784902303674,0.009525229640210546,0.00430130732182732,0.002138796532972118
2019-08-28,0.006687866540698398,-0.002820513317677276,0.00035054054927487774,-0.001326996479502375
2019-08-29,0.016790243846701,-0.007190355573252848,-0.0019283085519466614,0.018708645906355213
2019-08-30,-0.0012925789720138864,-0.0025705723222454796,0.0002631342660536855,-0.001884170804146969
2019-09-03,-0.014670677902223872,0.013817145553141903,0.0021938331169940152,-0.013289783024388702
2019-09-04,0.01682409955176644,0.006224182405113975,0.0015768151158798217,0.011620033990055345
2019-09-05,0.019362804142059282,-0.02429383958928248,-0.008084855673282139,0.017430345064875195
2019-09-06,-9.378727124389765e-05,-0.008559662387184017,0.0006171044385754322,-0.006806020732276018
2019-09-09,0.004258107102349453,-0.0037414803722944866,-0.006191763618690919,-0.011423850757941846
2019-09-10,0.011743706444785883,-0.008594766463448816,-0.007302746538909814,-0.010526468449677964
2019-09-11,0.03130011775128013,0.0060453662250154515,-0.0009838957522919254,0.0002935957063051525
2019-09-12,-0.0022384669978708035,0.0020542492696135994,-0.0022391095952554686,0.010232872743372853
2019-09-13,-0.01964599925253168,-0.008313640257218174,-0.009187947355725947,-0.001455645851764372
2019-09-16,0.0052435730636267155,0.008313640257218249,0.004334324385371082,-0.007235569015453459
2019-09-17,0.0036310596040732184,0.001979350045407386,0.002609893093813535,0.007745109286378762
2019-09-18,0.00933579409235189,-0.006305141849164153,0.000358801400076102,0.008191433668585199
2019-09-19,-0.008158227291889374,0.004042645700960864,0.00044914951457410954,0.018241489201883742
2019-09-20,-0.014725775992259531,0.011751169204553406,0.005731029531055164,-0.011622053459849176
2019-09-23,0.004536446788693511,0.005580782257567522,0.0014273390338968466,-0.0021535743457064683
2019-09-24,-0.004766320892403073,0.00527299162043293,0.004980662225148213,-0.012729801151772312
2019-09-25,0.015272395241061778,-0.018719501081169466,-0.006586803182124344,0.014309387368153726
2019-09-26,-0.0051709607395218115,-0.0002821278180384957,0.002140467132072847,0.0012907781438588808
2019-09-27,-0.0048778939902266285,-0.005161727926224835,0.0014251847491478023,-0.013056049550763147
2019-09-30,0.023262501897580917,-0.015647105922203676,0.0008006946721976603,0.009394722434001261
2019-10-01,0.002764468761260021,0.005457893373498284,0.002765460919382328,-0.014198001089076288
2019-10-02,-0.02538760600394086,0.011606023170116823,0.0034574628427403867,-0.017812746348600184
2019-10-03,0.008459169337521118,0.004520416059329575,0.005207808873422161,0.012032595791178777
2019-10-04,0.027646079736351737,0.0,0.0019345333490636415,0.013411371182768056
2019-10-07,0.0002201475151185212,-0.00856363541098911,-0.00334404438665879,-0.007266505589627544
2019-10-08,-0.011784042735880351,0.00870459991703739,0.0021134036034627683,-0.010630879361677711
2019-10-09,0.011651722115757764,0.0009156241246349503,-0.0025545561070469034,0.018765734216348345
2019-10-10,0.013388672420219048,-0.008767683192965708,-0.006281869155612783,0.006202055229075531
2019-10-11,0.026250613052384245,-0.005554769940672898,-0.006857618635553733,0.004160555452159783
2019-10-14,-0.0014403094480210188,0.003991150393420187,0.0027663351633526634,-0.0009308882336077827
2019-10-15,-0.0023345139905505395,-0.0069950016712766044,-0.004823598826900913,0.01437107189797158
2019-10-16,-0.004045464023298496,0.005713914835703777,0.001968244219891604,-0.008227636030839564
2019-10-17,0.003875316167102059,0.0014233647353723328,-0.0003577645348055667,-0.0051405396813105925
2019-10-18,0.004791267823346333,-0.001067306413452129,0.0008934487331524149,-0.016456933965554886
2019-10-21,0.017194144735688914,-0.004781550075213642,-0.003669102112389888,0.007395739432856018
2019-10-22,-0.0022892257979585844,0.0029287043785159624,0.0023287501063383354,-0.014992664398628482
2019-10-23,0.013329426417925833,0.002351027592914482,0.0003576029002656176,0.00635918280583851
2019-10-24,0.0016434901233164092,0.007090719694468963,-0.0001790266541864262,0.019482543469651233
2019-10-25,0.012241116883867616,0.0023289599557340403,-0.0021486481554770006,0.005629055315393093
2019-10-28,0.009967138722759583,-0.008637230479381003,-0.003771299330037643,0.024289191868555864
2019-10-29,-0.023399430093185545,-0.002776885194246242,0.0008991538915883027,-0.009476944504745111
2019-10-30,-0.00012342758013431495,0.005475210184932403,0.004842217347847206,0.012385366981119176
2019-10-31,0.022357860754681,0.009948844935468628,0.006330596648445792,-0.008611799594402178
2019-11-01,0.027985409895930832,0.0009123470738276627,-0.001889338678237964,0.0024384033450469884
2019-11-04,0.006545563134651145,-0.0028801514371747305,-0.005096417791299857,0.005758440866228022
2019-11-05,-0.0014379785577133672,-0.016312331868591004,-0.005392365262595457,-0.0006230924720482835
2019-11-06,0.00042778159452607845,0.004281068530555171,0.0028795570037289625,-0.0027725826644873727
2019-11-07,0.011475057086635678,-0.015643205521891117,-0.008029931270713449,0.001387364511270905
2019-11-08,0.002733264006393944,-0.0063847338065501705,-0.001359717759294297,0.011715415277493287
2019-11-11,0.007887426610554572,-0.0024048241483873045,0.001088084750407666,0.0010267201554723404
2019-11-12,-0.0009155796548813997,0.002695874927586959,0.00045254519627132005,0.006549489894326928
2019-11-13,0.009535766298578649,0.003994072881030811,0.00271365453487922,0.001630389512023669
2019-11-14,-0.006943144710306789,0.004194711040663475,0.005045579421621747,0.005078120489702195
2019-11-15,0.011809259350960824,-0.0025291110010524226,-0.0008093979700422231,0.012817899875088093
2019-11-18,0.005029370132596472,0.002962025072169786,0.0017075314884668672,0.0024643886593715995
2019-11-19,-0.0030369747742926864,0.0005049030061831341,0.0018839576272273355,0.0003324204548255685
2019-11-20,-0.011709781073172273,0.0005045382424530197,0.0036673714072208343,-0.001736461785943095
2019-11-21,-0.004493803748928595,-0.005492097356825017,-0.002503148298075331,-0.0009360440434147355
2019-11-22,-0.0008779418888141557,-0.0018857951599790925,-0.00017896740835904402,0.0007357835746582651
2019-11-25,0.01738186950242714,-0.004803179633254922,0.00044731831332357595,0.010903646903170368
2019-11-26,-0.007839338939526952,0.004803179633255016,0.0018778058078026633,0.0052757503832372415
2019-11-27,0.013343101827907234,-0.005314014225370608,-0.0025936754986641527,0.0019058809343581733
2019-11-29,-0.0022053393996530795,0.006184806112979683,-0.0008063284915192985,-0.0061904056261367435
2019-12-02,-0.011629932527615943,-0.0005079436043828876,-0.003597060076314643,-0.012162632563933354
2019-12-03,-0.017990866492793137,0.009534253178573626,0.008878633299385827,-0.001606121147630449
2019-12-04,0.00878741024460842,-0.0013667767637935283,-0.003846621356617197,0.003610690380512897
2019-12-05,0.014564389327383407,0.0005757184354598549,-0.002333085125018867,0.0005332996306389109
2019-12-06,0.019132409018371925,-0.009977704836757457,-0.0030594424171035517,0.012065828457961905
2019-12-09,-0.014099340488115054,-0.0002906488870483782,0.000811138822438306,-0.0025732994059931
2019-12-10,0.005827616453374564,0.002830699660654389,-0.0011712996141285477,-0.001520781681658285
2019-12-11,0.008493107243073192,0.006861935627691577,0.004137900735348612,0.003765012748636242
2019-12-12,0.0025449578902485594,-0.0035334849047766476,-0.007931172503631635,0.010099906238911651
2019-12-13,0.013501406867576213,0.004468872836715887,0.005864725279305455,0.00838338947733013
2019-12-16,0.016973263224652688,-7.198939739749056e-05,-0.00468897678578653,0.006450142945225512
2019-12-17,0.0019636249540164806,-0.00021577975709612248,8.992383214418778e-05,-0.005415687491950884
2019-12-18,-0.002392394211116069,7.200493236905694e-05,-0.0027143977487870436,-0.0020708186598258948
2019-12-19,0.0010001380607552448,0.0025862126377012157,0.0007799004193354048,0.008643389703458824
2019-12-20,-0.002072922890939403,0.0010039397404910592,0.0,0.010858266957337385
2019-12-23,0.016186363186276264,0.003077203372165587,-0.0009068694188834719,0.0
2019-12-24,0.0009503744514726942,0.009387789011397068,0.0017224953072444266,-0.00019055403797876069
2019-12-26,0.0196459224329803,0.00782659080315549,0.001449008886073274,0.008162940391976462
2019-12-27,-0.0003792491938867925,-0.0003512560225688557,0.0014464271068728187,0.001826704889106383
2019-12-30,0.005917574945481051,0.0021055808220621446,-0.0006325645566291391,-0.00865642648203106
2019-12-31,0.007279614144696487,0.001891143454574884,-0.0036226989422734014,0.0006978291959494234
2020-01-02,0.02256026703208134,0.007320953634035891,0.004616422359485211,0.018347031903911206
2020-01-03,-0.009770018077961335,0.013181265882528811,0.006660708683234361,-0.012530057692624415
2020-01-06,0.007936981951422095,0.010434868967011986,-0.0010770708380894204,0.002581436333847688
2020-01-07,-0.004714387395870049,0.003927428056507489,-0.001438008736362821,-0.009159442160579512
2020-01-08,0.015958594720734402,-0.007529802584635164,-0.0023409818534751406,0.015802707000003732
2020-01-09,0.021017939683807395,-0.0056676844863565315,0.0007207061021339981,0.012415714424429396
2020-01-10,0.0022583724326304586,0.006008107616788398,0.0021595702399188083,-0.004637997320922131
2020-01-13,0.021139265597200578,-0.007447144703816297,-0.0011691748337518697,0.011952907479588212
2020-01-14,-0.013595093281905364,-0.0008919411826434922,0.0019776922256324668,-0.0070679623280276525
2020-01-15,-0.004294855382528241,0.005817289492435278,0.0025119368283541077,0.00645512543831856
2020-01-16,0.012448726337799828,-0.0015707412123407796,-0.002063042802041966,0.018157621938806677
2020-01-17,0.011010248991277376,0.0018437252860089575,-0.0008079131224663625,0.005580893124739441
2020-01-21,-0.0068001370044973595,0.0010909837309721073,0.003945422932078187,-0.003596874667066482
2020-01-22,0.003563559763271177,0.0003405975107135845,0.0001792593134938895,-0.00481663131311307
2020-01-23,0.004804057794739897,0.002245598875511729,0.002501868186279859,0.006136997707941271
2020-01-24,-0.002886392084392367,0.0058285535187767275,0.0035636380818477144,-0.010128097010321151
2020-01-27,-0.029845918114140647,0.006802125843070944,0.006736724373230253,-0.016864717263377484
2020-01-28,0.027896442947816586,-0.00896686803661793,-0.0033622529045860073,0.019406447628744095
2020-01-29,0.02071608403129163,0.005403248480831511,0.004774746132670619,0.015472258494922855
2020-01-30,-0.001450033274454104,6.731894098032181e-05,0.0009700316563487915,0.027817368328298248
2020-01-31,-0.04535155813074564,0.005775708477189364,0.005010905376859645,-0.014868760033693298
2020-02-03,-0.0027502207501573046,-0.006516877595597702,-0.0008526814890064752,0.024086483971114212
2020-02-04,0.03248034353142004,-0.013094308186782415,-0.0058171854197983175,0.032386276863752575
