Date,AAPL,GLD,IEF,MSFT
2019-03-04,0.0050296999518457675,-0.0026255308667166855,0.0030894398126553035,-0.002399215587537862
2019-03-05,-0.0018200272366820647,0.0013162525939689473,0.0005781464149026139,-0.004988398254409332
2019-03-06,-0.005753863460112307,-0.0009037184460104486,0.002789631607304832,0.0004477195108818499
2019-03-07,-0.011574782658071325,-0.0008222882461902392,0.0033574667944376024,-0.012170302200222305
2019-03-08,0.0023771274566855016,0.010945553273622899,0.0014342605285533327,0.0010871454780916334
2019-03-11,0.03464186555000914,-0.004884390198699795,-0.0007637971913991848,0.020993623544869777
2019-03-12,0.011235472436421201,0.006053709964792153,0.002770881210108156,0.007001777929859676
2019-03-13,0.00442209739020849,0.006992949727453013,-0.00038173968327970265,0.007745040446482054
2019-03-14,0.01111669872988763,-0.011547098821608426,-0.0014293674506260512,0.00078600247475058
2019-03-15,0.013008300664164585,0.004574769560006908,0.0031498892159604885,0.011519361932740502
2019-03-18,0.010208271761378285,0.0005692420438265788,-0.0013318484742589343,0.014321203708088204
2019-03-19,-0.007924547740693733,0.002763299214570303,-0.000667244651386123,0.000680571760746318
2019-03-20,0.008738304369864558,0.006484057947534705,0.0069605207100755795,-0.001104977660942641
2019-03-21,0.03683048353117546,-0.004026413261163153,-0.00047352667129740844,0.02297481604567353
2019-03-22,-0.02070830193187878,0.002344768069306058,0.007388830772031785,-0.026368330894402714
2019-03-25,-0.012090919032019198,0.007663119616744485,0.0025391160838135196,0.005211515948022161
2019-03-26,-0.010331797717365476,-0.004963137418150021,-0.0008437744714173689,0.002124786977178106
2019-03-27,0.008993971879053708,-0.005229296137734041,0.0029100854309418445,-0.009668399376047465
2019-03-28,0.001326537416263207,-0.014152850613865509,9.386164385971618e-05,0.0013701193296620229
2019-03-29,0.006517778705999344,0.0009023839948698598,-0.0015915062590072804,0.008637650421821297
2019-04-01,0.006791285376756218,-0.003934131206699387,-0.006876469904672167,0.009157200006168154
2019-04-02,0.014536674271580008,0.0037028271386223555,0.0017029031843860398,0.0014283645866173256
2019-04-03,0.006854690786817219,-0.0014756542074284562,-0.003116197187615133,0.0065442728016325
2019-04-04,0.0017403792153303232,0.002545135885276162,0.0010418936283735913,-0.005084534101367999
2019-04-05,0.006694426833009581,-0.0010645913747292512,0.0004733599628303775,0.00444015345085047
2019-04-08,0.015736111931651253,0.004344964459018996,-0.0016078401478678561,0.00033380298399587893
2019-04-09,-0.0029984263821839496,0.0052240582686200465,0.0017993366458148863,-0.005419853323944346
2019-04-10,0.005613820536369607,0.003085645543724258,0.0023642919215873803,0.007629143492237311
2019-04-11,-0.00832408811475982,-0.012790430232882621,-0.002264482809674173,0.0011647494499418265
2019-04-12,-0.0004022566930396154,-0.0009839698252592788,-0.004632663432544759,0.005152417203461601
2019-04-15,0.0018104408097348035,-0.0018879040751598186,0.0013298645652644048,0.0008268229956858164
2019-04-16,0.00010036256680368005,-0.008963785785923162,-0.003414876918296339,-0.0023131513633598555
2019-04-17,0.01947280310792232,-0.0019085831288393473,0.00019034151301844382,0.008280283294601398
2019-04-18,0.00359396615310148,0.0007482870651696061,0.002379160881230691,0.013139479083679628
2019-04-22,0.003286453662063593,0.0,-0.0014239019832650301,0.0031611712787766866
2019-04-23,0.014423282011086336,-0.002076929420084306,0.0018060087894609111,0.013574670175376946
2019-04-24,-0.0015422587223110629,0.002913740144174559,0.0037962330421401624,-0.003427845105586136
2019-04-25,-0.009075036104475465,0.0008300695036758121,-0.0012287436973368315,0.033117461505445256
2019-04-26,-0.0047740776559487275,0.006635175033447238,0.002651007416253792,0.00572952108728475
2019-04-29,0.0015173676852087148,-0.004449212353194731,-0.002077268328019577,-0.0009235588504269421
2019-04-30,-0.01925633314237185,0.003062112981714993,0.0019868265210323255,0.006395723506048334
2019-05-01,0.04908573108006942,-0.0066006224629273635,-0.00045441870022744357,-0.020826873936873103
2019-05-02,-0.006507628646311381,-0.0038205903541770336,-0.0028402531083956406,-0.013059134889313095
2019-05-03,0.01243106429630969,0.005919618726200504,0.0013297530068943075,0.021313500329397606
2019-05-06,-0.015442731063545767,0.001326117121354109,0.0025595818438568507,-0.005818205147900213
2019-05-07,-0.02695682722635706,0.003310996887363471,0.003404262228952959,-0.020523017466520854
2019-05-08,0.00019705444250450732,-0.0024750055657883907,-0.001884632101535555,-7.952901668817347e-05
2019-05-09,-0.010744255105008427,0.002398422606480377,0.0026433986373488594,-7.973028161945006e-05
2019-05-10,-0.013853223828971029,0.0018977175142322888,-0.0006590009892248894,0.012988104229239239
2019-05-13,-0.0581195457195689,0.010211626950944686,0.004994012873599241,-0.02973353705386983
2019-05-14,0.015830371712979296,-0.001711902564663359,-0.0009375027276389281,0.011187981064408437
2019-05-15,0.011979029260084095,-0.0005716127335255727,0.0031909075209364257,0.014082160506512897
2019-05-16,-0.0043997023318037565,-0.007190107507201948,-0.0019645634521864297,0.023091515983244992
2019-05-17,-0.005681913998661137,-0.007077611679961904,0.00046925486833915286,-0.006670282081104761
2019-05-20,-0.0312700083129952,-8.290208125960596e-05,-0.0016870517697021858,-0.014445348340116237
2019-05-21,0.019170988472600126,-0.002320944800343727,-0.0011261777068894974,0.00538750294761825
2019-05-22,-0.020471453734478673,-0.0009970317877493473,0.0030069227156326317,0.006067713510846895
2019-05-23,-0.017069621352627018,0.007734533613594108,0.006088691519306133,-0.011670566083872513
2019-05-24,-0.00384052168462079,0.0010729131367255285,-0.00027946345037133113,0.0004755677625460919
2019-05-28,-0.004134858605443381,-0.0038747008151563955,0.004377548628322847,-0.000633746029915061
2019-05-29,-0.004768974340344623,0.0003310511869667465,-0.00037101379120363376,-0.009670337116022165
2019-05-30,0.005186605038888903,0.0067841455794737104,0.0036177838826856323,0.006323083315573186
2019-05-31,-0.018115843836778667,0.013476862164072179,0.006655224471083798,-0.01630485711438434
2019-06-03,-0.010109824002670131,0.014432812396575123,0.004811558628163848,-0.031047818119201875
2019-06-04,0.03658382054123677,0.0003197259638094696,-0.0036626194703623938,0.02770353507948009
2019-06-05,0.01614333079672914,0.00255692921232642,0.0,0.021679224666292463
2019-06-06,0.014681840312926964,0.003267681746440987,-0.00018351820817275044,0.015815008563043076
2019-06-07,0.026616754637235562,0.0056402851919619135,0.003952003252532865,0.02800820564198281
2019-06-10,0.012779537710438493,-0.00995334973762707,-0.004943494252064862,0.009132516660609769
2019-06-11,0.011579511174900636,-0.0011968524989020013,0.0,-0.003770962412871892
2019-06-12,-0.003182394640839248,0.00519253494403471,0.0025757297492925435,-0.004617781728942338
2019-06-13,-0.00020621233760775848,0.006119340633088832,0.002478141809177714,0.006312205310740726
2019-06-14,-0.0072624549274378225,-0.00031596300165448454,0.00073182831405183,0.0009826554738183724
2019-06-17,0.005966733143893954,-0.0006320654488251032,-0.00018201880305390716,0.003019978346607388
2019-06-18,0.023518426946108395,0.005060083591572395,0.0019209533117647837,0.01738823554596647
2019-06-19,-0.0029227190335627817,0.006057242183996836,0.0027392988442676014,0.003920592123334288
2019-06-20,0.008035609366640717,0.025177896911959374,0.0016391550650547426,0.009286203360140632
2019-06-21,-0.003409069830363598,0.006635612181659978,-0.0040910585694002854,0.00014631320970948103
2019-06-24,-0.001006290942996424,0.014850786310930397,0.003469031352375085,0.0059131313802447405
2019-06-25,-0.015157352090737208,0.0019411266395166216,0.0015469198152133767,-0.03157156744864886
2019-06-26,0.021628675406617504,-0.009165393111099984,-0.004087667983367127,0.003747079359573524
2019-06-27,-0.0003001945477774104,-0.000977700846950591,0.0030095976894659593,0.0016428853067786964
2019-06-28,-0.009111696244429313,0.0027100317696175935,0.000454407693105896,-0.0014160795257760483
2019-07-01,0.01834076659426387,-0.019369383559800002,-0.0012562683263869223,0.012839337323194755
2019-07-02,0.005854594137809865,0.021359735486276676,0.003555599482248706,0.006633504931141454
2019-07-03,0.008286952953807214,0.001649060899963084,0.001907285803959713,0.006442963018137071
2019-07-05,-0.0008807408677650175,-0.011150231525253074,-0.006347040623525535,-0.0029102045371574015
2019-07-08,-0.02061402608038576,-0.006432617734537516,-0.0010033850689039614,-0.0007297932058920598
2019-07-09,0.0060995799906222725,0.0035037454291328984,-0.0006389721702082518,-0.003650681718861515
2019-07-10,0.009888387539839227,0.015787490178783115,0.000548111156283948,0.010186169446279036
2019-07-11,-0.007282152593666047,-0.008443584154164463,-0.004932847925721351,0.003990093966323771
2019-07-12,0.0076825053488622785,0.006254723814186791,0.0011017144107932086,0.0036123443920184073
2019-07-15,0.009395269583623689,0.0,0.0021091027812527585,0.0
2019-07-16,-0.0034597260040619693,-0.008462554430785363,-0.002196371570435285,-0.013102546741784349
2019-07-17,-0.005623607657426977,0.01646531748539748,0.004677315519329817,-0.005908624030364407
2019-07-18,0.011359602859349893,0.014117951186161548,0.002464746043703281,0.0011000218477885682
2019-07-19,-0.014927421669885477,-0.014727392803034478,-0.0018216102651021915,0.0014663151354121773
2019-07-22,0.022853869966798168,-0.00014876383044060137,0.00045629525218848777,0.013248527594437842
2019-07-23,0.007817948504434957,-0.005652618252780628,-0.0016411747753843908,0.006212580851891358
2019-07-24,-0.0008142552008517656,0.005086339018351538,0.0014615490956559896,0.01026633745255423
2019-07-25,-0.00790722628038465,-0.007070008058076338,-0.001732625479851202,-0.0037665520706335887
2019-07-26,0.0034780864377277343,0.001648937368628589,-0.00018319607475048016,0.008203212937625493
2019-07-29,0.00933863210062369,0.006659678193005059,0.0009139267445095189,-0.0021934486746002513
2019-07-30,-0.004292415429635099,0.003344956160896251,0.00045588851199607205,-0.004821284079414734
2019-07-31,0.020404245824701128,-0.013112972808538625,0.002555706892257703,-0.029069933048073815
2019-08-01,-0.021639279026059555,0.02402219643390402,0.011342244400178059,0.013135386643845726
2019-08-02,-0.021157963284359704,-0.0038120684590625675,0.002073530933559997,-0.008402515610742345
2019-08-05,-0.05234781302291125,0.013981852270352535,0.008636902913020883,-0.03425828838365008
2019-08-06,0.018930475910892586,0.008128386897085838,0.0016058278989288244,0.01875844567031293
2019-08-07,0.010355080600050082,0.015189695160357397,0.0,0.00437997341719365
2019-08-08,0.022055966219064915,0.005034686098196239,8.861158612116782e-05,0.026685457288005976
2019-08-09,-0.008240251536433818,-0.0033161732510501585,-0.0015134670473346823,-0.008495870534212524
2019-08-12,-0.002537575932432312,0.009698502260031328,0.006331983986111123,-0.013942466834908962
2019-08-13,0.04234846219736088,-0.005959518154781018,-0.0035451100820206305,0.020693778701799115
2019-08-14,-0.029765063474372244,0.0068415942238304606,0.006670340168802635,-0.030114578374562995
2019-08-15,-0.0049814172418846114,0.0066549698650941735,0.00636099106723198,-0.002239288727527322
2019-08-16,0.02359473244282806,-0.006402214255277094,-0.0026337194364818295,0.018327578059685434
2019-08-19,0.018644131692346466,-0.011696303286335752,-0.004752691447299617,0.01674875897771244
2019-08-20,4.7431293354716075e-05,0.007795380191040424,0.00442163732541756,-0.008308398658495197
2019-08-21,0.010838593828544907,-0.003164420123660472,-0.002641683402419881,0.011146484601557427
2019-08-22,-0.0008467355590979775,-0.0025395077899371676,-0.0022069162315352386,-0.007277456910485647
2019-08-23,-0.04622033138236403,0.019589847185487175,0.006724624652137523,-0.03186218756138737
2019-08-26,0.018999434413707217,0.00013875475282665306,-0.0009670188966439675,0.015443577556517374
2019-08-27,-0.011284009330594924,0.00957073902105865,0.004310764060492023,0.002140965681470597
2019-08-28,0.006710280258923618,-0.002816539407023644,0.00035029386025176024,-0.0013259375008762841
2019-08-29,0.016931914910721657,-0.007164566813753437,-0.0019261383554812772,0.018884388419276643
2019-08-30,-0.0012916680380458123,-0.0025672712303844714,0.00026291836865688367,-0.001882045504011498
2019-09-03,-0.014563663951464911,0.013913043478260834,0.0021966125084711408,-0.013202214683291524
2019-09-04,0.01696634581742873,0.006243592878966586,0.0015782801961430337,0.011687930690845949
2019-09-05,0.019551861726567754,-0.024001119491110168,-0.008052465594371117,0.017583377436236836
2019-09-06,-9.408081221462528e-05,-0.008523132778435305,0.0006172860523043777,-0.006783374054626479
2019-09-09,0.0042672605365896565,-0.0037344897557421985,-0.0061728507408205235,-0.011358617426855733
2019-09-10,0.011813008678292825,-0.008557937047107611,-0.007275983108883999,-0.010471260303717811
2019-09-11,0.031795115123328443,0.006063676329913781,-0.0009831660288143196,0.00029435300483471316
2019-09-12,-0.002236247560676863,0.002056360685188219,-0.0022368205339500236,0.010284687557636563
2019-09-13,-0.019453922289708103,-0.008279177519783909,-0.009146133677294332,-0.0014543515238772953
2019-09-16,0.005257126007612856,0.008348294532203537,0.004343720153622277,-0.007209454456068465
2019-09-17,0.0036378768924774096,0.0019813102518067005,0.0026134441089080696,0.00777565453933704
2019-09-18,0.009379435212531817,-0.006285306153149484,0.000359034863962826,0.008224480949226454
2019-09-19,-0.00812518132267348,0.004050828215713009,0.0004492774396616106,0.018408764514818765
2019-09-20,-0.014617811159924665,0.011820485442912032,0.005747169505722738,-0.011554205518628069
2019-09-23,0.004546752040609725,0.005596383832365381,0.0014285420130357718,-0.002151836861377765
2019-09-24,-0.004754834735716584,0.005286918308423871,0.004993004689062719,-0.012648888602263986
2019-09-25,0.015389612000951791,-0.018545379403875573,-0.006564744084999297,0.014412137132239433
2019-09-26,-0.005157685473190066,-0.0002820880237280887,0.0021428745434739493,0.0012917277817940942
2019-09-27,-0.0048661605356844495,-0.005148429100112373,0.0014257415355292125,-0.012970839319919159
2019-09-30,0.023535331130768222,-0.015525325955691782,0.0008008877317493557,0.009438398917885227
2019-10-01,0.0027681513630612997,0.005472814807717441,0.0027692688943421473,-0.014097336935393279
2019-10-02,-0.025067769512423843,0.011673634369571584,0.0034634639954898017,-0.01765562384425312
2019-10-03,0.008494684573115974,0.004530648552570016,0.00522111229799993,0.012105523650762784
2019-10-04,0.028031782783829007,0.0,0.0019367835856918258,0.013501589764653987
2019-10-07,0.0002201717801784131,-0.008527071931805796,-0.0033386148023575313,-0.007239935530354735
2019-10-08,-0.011714884471293652,0.00874259511120079,0.0021154252343589253,-0.010574866584940668
2019-10-09,0.011720294295893163,0.0009160434363713055,-0.002550792183309003,0.018943101927642925
2019-10-10,0.013478278394614795,-0.008729359144837523,-0.006262068045561842,0.006221094191298127
2019-10-11,0.02659812976991205,-0.005539370732339566,-0.006834648053716363,0.0041698062478159326
2019-10-14,-0.0014393402494753404,0.003999125640758994,0.002770896665235556,-0.0009306867937445285
2019-10-15,-0.002331589692751601,-0.006970593591764218,-0.004813032949357643,0.014475180405846944
2019-10-16,-0.004037022376659705,0.0057302703836425994,0.0019704853247826115,-0.008194222090064929
2019-10-17,0.0038826985507363077,0.0014243781997433924,-0.0003573834884184057,-0.005127580430338341
2019-10-18,0.004802696451555066,-0.0010667370445437419,0.0008937380898006442,-0.016321682453739106
2019-10-21,0.017342680501493346,-0.004770136663166058,-0.0036621986317380006,0.007422799210523134
